gt
"((((((((N,M),(L,K)),((H,D),E)),(((G,F),(I,C)),J)),(W,V)),(((((R,P),Q),O),S),T)),(U,B)),A);"
"(((((((((H,D),E),((F,C),G)),I),J),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),S),T),((((N,M),(L,K)),J),(((G,F),((H,C),I)),(E,D)))),((U,B),(W,V))),A);"
"(((((U,B),(W,V)),(((((I,C),F),G),((H,D),E)),J)),A),((((((R,Q),P),O),S),T),((N,M),(L,K))));"
"((((((((((I,G),F),C),((H,D),E)),J),((L,K),(N,M))),(((((R,Q),P),O),S),T)),(U,B)),(W,V)),A);"
"((((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),(((((R,P),Q),O),S),T)),((W,V),(U,B))),A);"
"(((((((N,M),(L,K)),(((G,F),(I,C)),((H,D),E))),J),((T,S),(((R,Q),P),O))),A),((U,B),(W,V)));"
"((((((T,S),(((R,Q),P),O)),J),((((((H,D),E),(G,F)),(I,C)),(N,M)),(L,K))),A),((W,V),(U,B)));"
"((((W,V),(U,B)),A),(((((((R,Q),P),O),S),T),(((((H,D),E),(I,C)),(G,F)),J)),((L,K),(N,M))));"
"(((((((E,D),((G,F),((I,C),H))),J),((L,K),(N,M))),((W,V),(U,B))),(((S,O),((R,P),Q)),T)),A);"
"((((((((F,D),(H,E)),((I,C),G)),((L,K),(N,M))),J),(((((R,Q),P),O),T),S)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((L,K),(N,M)),((((H,D),E),(((G,F),I),C)),J))),((U,B),(W,V))),A);"
"(((((((N,M),(L,K)),((((G,F),(I,C)),((H,D),E)),J)),T),((((R,Q),O),P),S)),(((W,V),U),B)),A);"
"(((((((P,O),(R,Q)),S),T),((W,V),(U,B))),(((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M)))),A);"
"((((((((G,F),(I,C)),((H,D),E)),J),((N,M),(L,K))),(((((R,Q),P),O),S),T)),A),((U,B),(W,V)));"
"(((((((S,O),((R,Q),P)),T),((L,K),(N,M))),((W,V),(U,B))),A),((((G,F),(I,C)),((H,D),E)),J));"
"(((((U,B),(W,V)),((((I,C),G),F),((H,E),D))),((((((R,Q),P),O),S),T),(((L,K),(N,M)),J))),A);"
"((((((T,S),(((((G,F),(I,C)),J),((H,D),E)),M)),(((R,Q),P),O)),((L,K),N)),(((U,B),W),V)),A);"
"(((((((L,K),(N,M)),((((H,D),E),((I,C),(G,F))),J)),((((R,Q),P),O),S)),T),((W,V),(U,B))),A);"
"((((W,V),(U,B)),(((((L,K),N),M),((((H,E),D),((G,F),(I,C))),J)),((T,S),((P,O),(R,Q))))),A);"
"((((((((I,C),(G,F)),((E,D),H)),J),((L,K),(N,M))),(((T,S),((R,Q),P)),O)),((U,B),(W,V))),A);"
"(((((((((G,F),C),I),((H,D),E)),J),((N,M),(L,K))),(W,V)),((((((R,Q),P),O),S),T),(U,B))),A);"
"(((((((((I,C),(G,F)),(H,D)),J),((L,K),(N,M))),E),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((((L,K),(N,M)),(((G,F),(I,C)),E)),((H,D),J)),((((P,O),(R,Q)),S),T)),((U,B),(W,V))),A);"
"((((W,V),(U,B)),A),(((((((R,Q),P),O),S),T),((((H,D),E),((G,F),(I,C))),J)),((N,M),(L,K))));"
"(((((((R,Q),P),O),S),T),A),(((((((H,D),E),(G,F)),(I,C)),J),((N,M),(L,K))),((U,B),(W,V))));"
"((((((((R,Q),O),P),S),T),(((((H,E),D),J),((I,G),(F,C))),((L,K),(N,M)))),((W,V),(U,B))),A);"
"((((((((((G,F),C),I),(H,D)),E),((N,M),(L,K))),J),(((((Q,P),O),R),S),T)),((U,B),(W,V))),A);"
"((((((((G,F),J),(((H,D),E),(I,C))),((N,M),(L,K))),T),((S,O),((R,Q),P))),((W,V),(U,B))),A);"
"((((((((I,C),(G,F)),((E,D),H)),((N,M),(L,K))),J),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((U,B),(W,V)),A),(((((((H,D),E),(I,C)),J),(G,F)),((N,M),(L,K))),(((((R,Q),P),O),S),T)));"
"((((((((H,D),E),J),(((I,C),F),G)),(((N,M),L),K)),((W,V),(U,B))),(((((R,Q),P),O),S),T)),A);"
"(((((((L,K),(N,M)),(((H,D),((I,C),(G,F))),E)),J),(((S,Q),((R,P),O)),T)),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((((((I,C),G),F),D),J),(H,E)),((L,K),(N,M)))),A),((W,V),(U,B)));"
"((((((((R,Q),P),O),T),S),((((((H,D),E),(I,C)),(G,F)),((N,M),(L,K))),J)),((U,B),(W,V))),A);"
"(((((((N,M),L),K),((((G,F),(I,C)),((H,D),E)),J)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((((((((I,C),(G,F)),E),(H,D)),J),((L,K),(N,M))),((((R,Q),P),O),S)),T),((W,V),(U,B))),A);"
"((((((((H,E),D),((G,F),(I,C))),((L,K),(N,M))),J),((U,B),(W,V))),(((((R,Q),P),O),S),T)),A);"
"(((((((((H,D),E),G),((I,C),F)),J),((N,M),(L,K))),((((R,Q),P),T),(S,O))),((W,V),(U,B))),A);"
"(((((((((G,F),(I,C)),((H,D),E)),(N,M)),(L,K)),J),(((((R,Q),P),S),O),T)),((W,V),(U,B))),A);"
"((((W,V),(U,B)),A),((((((G,F),J),((H,E),D)),(I,C)),((L,K),(N,M))),(((((R,Q),P),O),S),T)));"
"(((((U,B),(W,V)),(((((Q,P),R),O),S),T)),(((((N,M),L),K),(((H,D),E),F)),(((I,C),G),J))),A);"
"((((((((((H,D),E),((I,C),(G,F))),J),(N,M)),(L,K)),(((((R,P),Q),O),S),T)),(W,V)),(U,B)),A);"
"(((((U,B),(W,V)),(((((R,Q),P),S),O),T)),(((((F,E),(H,D)),((I,C),G)),J),((L,K),(N,M)))),A);"
"(((((((E,D),(((I,C),H),(G,F))),J),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((U,B),(W,V)),(((((G,F),(I,C)),J),((N,M),(L,K))),((H,E),D))),(((((R,Q),P),O),S),T)),A);"
"((((((((G,F),(I,C)),((H,D),E)),((N,M),(L,K))),J),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((U,B),(W,V)),((((((R,Q),P),S),T),O),((((L,K),(N,M)),J),(((H,D),E),((I,C),(G,F)))))),A);"
"(((((((((I,C),(G,F)),(E,D)),H),J),((L,K),(N,M))),(((((Q,P),R),O),S),T)),((W,V),(U,B))),A);"
"((((((((G,F),(I,C)),J),((H,E),D)),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((U,B),(W,V)),((((G,F),(I,C)),J),((E,D),H))),(((T,P),(((R,Q),O),S)),((L,K),(N,M)))),A);"
"((((W,V),(U,B)),((((((I,C),(G,F)),((H,D),E)),J),((N,M),(L,K))),(((((R,Q),P),S),O),T))),A);"
"(((((U,B),W),V),((((T,S),(((R,Q),P),O)),(((N,M),K),L)),((((H,D),E),((G,F),(I,C))),J))),A);"
"(((((((((H,D),E),((I,C),G)),(J,F)),(L,K)),(N,M)),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"((((U,B),(W,V)),((((N,M),(L,K)),((((E,D),H),((I,C),(G,F))),J)),(((((R,Q),P),O),S),T))),A);"
"((((((L,K),(N,M)),(((G,C),(((H,D),E),(I,F))),J)),(((((R,P),Q),O),S),T)),((W,V),(U,B))),A);"
"(((((T,S),(((R,Q),P),O)),((((((G,F),(I,C)),D),(H,E)),J),(((L,K),M),N))),((W,V),(U,B))),A);"
"(((((((L,K),(N,M)),((((I,C),(G,F)),((H,D),E)),J)),((((R,Q),P),O),S)),T),((U,B),(W,V))),A);"
"((((((((R,P),O),S),Q),T),(((((H,D),E),J),((F,C),(I,G))),((N,M),(L,K)))),((W,V),(U,B))),A);"
"(((((T,S),(((R,Q),P),O)),(((((I,C),(G,F)),J),((H,D),E)),((L,K),(N,M)))),((U,B),(W,V))),A);"
"(((((T,S),(((R,Q),P),O)),((((((H,D),E),(I,C)),(G,F)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"(((((((R,Q),P),T),(S,O)),((((((I,F),(G,C)),E),(H,D)),J),((N,M),(L,K)))),((W,V),(U,B))),A);"
"((((((((N,M),K),L),J),((((G,F),C),I),((H,D),E))),((U,B),(W,V))),(((((R,Q),P),O),S),T)),A);"
"(((((((Q,O),S),(R,P)),T),((((((I,C),(G,F)),(H,D)),E),J),((L,K),(N,M)))),(((W,V),U),B)),A);"
"(((((((G,F),(I,C)),(N,M)),((((H,D),E),J),(L,K))),((U,B),(W,V))),A),(((((R,Q),P),S),O),T));"
"((((W,V),(U,B)),(((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),((((R,Q),O),P),S)),T)),A);"
"((((((L,K),(N,M)),((((H,D),E),((I,C),(G,F))),J)),(((S,O),((R,Q),P)),T)),((W,V),(U,B))),A);"
"((((((((P,O),(R,Q)),T),(((((((G,F),I),C),D),(H,E)),J),(N,M))),(L,K)),S),((U,B),(W,V))),A);"
"((((((L,K),(N,M)),(((((H,D),E),((G,F),C)),I),J)),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((((((H,E),D),((G,F),(I,C))),J),((L,K),(N,M))),T),((((R,Q),O),P),S)),((U,B),(W,V))),A);"
"(((((((((H,D),E),((I,C),(G,F))),(((L,K),M),N)),J),T),((((R,Q),P),O),S)),((W,V),(U,B))),A);"
"((((((((((E,D),H),(I,C)),(G,F)),J),(((R,Q),P),S)),(T,O)),(((N,M),L),K)),((W,V),(U,B))),A);"
"((((U,B),(W,V)),A),((((((R,Q),P),O),S),T),(((N,M),(L,K)),(((((H,D),E),F),((I,C),G)),J))));"
"(((((((((I,C),F),G),((H,D),E)),J),((L,K),(N,M))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"((((((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K))),((T,S),(((R,Q),P),O))),((W,V),(U,B))),A);"
"((((W,V),(U,B)),A),(((((N,M),(L,K)),(((I,C),(G,F)),((H,D),E))),J),(((((R,Q),P),O),S),T)));"
"((((((((R,Q),P),O),S),T),((W,V),(U,B))),((((((H,D),E),((I,C),(G,F))),J),((N,M),K)),L)),A);"
"(((((((((G,F),(I,C)),J),((E,D),H)),L),((N,M),K)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"((((W,V),(U,B)),A),((((N,M),(L,K)),((((E,D),H),(((I,C),F),G)),J)),(((((R,Q),P),O),S),T)));"
"((((((((G,F),(I,C)),J),((H,D),E)),((L,K),(N,M))),(((((R,Q),O),P),S),T)),((W,V),(U,B))),A);"
"(((((((N,M),(L,K)),((((G,F),(I,C)),((E,D),H)),J)),((((R,Q),P),O),S)),T),((U,B),(W,V))),A);"
"(((((((((R,Q),P),S),O),T),((((H,E),D),((G,F),(I,C))),J)),((W,V),(U,B))),((L,K),(N,M))),A);"
"(((((U,B),(W,V)),(((L,K),(N,M)),(((((I,C),F),G),((H,D),E)),J))),(((((R,Q),P),O),S),T)),A);"
"(((((((((((G,F),(I,C)),(H,D)),E),((L,K),(N,M))),J),(((Q,P),R),O)),(T,S)),(U,B)),A),(W,V));"
"((((((((H,D),E),((I,C),(G,F))),J),(((L,K),M),N)),((((R,Q),P),T),(S,O))),((U,B),(W,V))),A);"
"(((((U,B),(W,V)),(L,K)),(((T,S),(((R,P),O),Q)),((((((G,F),C),I),((H,D),E)),J),(N,M)))),A);"
"(((((((L,K),(N,M)),J),(((H,D),E),((I,C),(G,F)))),((((R,Q),S),(P,O)),T)),((W,V),(U,B))),A);"
"(((((((((H,D),E),(((I,C),G),F)),J),((L,K),(N,M))),S),((((Q,P),R),O),T)),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),S),T),((((((H,D),E),G),((I,F),C)),J),((L,K),(N,M)))),A),((W,V),(U,B)));"
"(((((((N,M),(L,K)),J),(((E,D),H),((I,C),(G,F)))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((((((((I,C),(G,F)),D),(H,E)),J),((L,K),M)),N),((((R,Q),P),O),S)),T),((U,B),(W,V))),A);"
"(((((((((R,Q),P),O),S),T),(((H,D),E),J)),(((L,K),(N,M)),((I,C),(G,F)))),((U,B),(W,V))),A);"
"(((((((((G,F),C),I),((H,D),E)),J),((M,K),(N,L))),(((((R,P),Q),O),S),T)),A),((W,V),(U,B)));"
"((((((((H,D),E),((I,C),(G,F))),J),((L,K),(N,M))),((T,O),(((R,Q),P),S))),((U,B),(W,V))),A);"
"(((((((S,O),((R,Q),P)),T),(((I,C),(G,F)),J)),(((N,M),(L,K)),((H,D),E))),((W,V),(U,B))),A);"
"((((((((G,F),(I,C)),((H,D),E)),J),((N,M),(L,K))),((W,V),(U,B))),A),(((((R,Q),P),O),S),T));"
"(((((((L,K),(N,M)),J),((((H,D),E),(G,F)),(I,C))),((U,B),(W,V))),A),(((((R,Q),P),S),O),T));"
"((((W,V),(U,B)),A),((((((I,C),(G,F)),J),((N,M),(L,K))),((H,E),D)),((((R,O),(Q,P)),S),T)));"
"((((((((R,Q),O),P),S),T),((((N,M),(L,K)),(((I,C),F),H)),(((E,D),G),J))),((U,B),(W,V))),A);"
"((((((((Q,P),R),O),S),T),((((H,D),E),((G,F),(I,C))),J)),A),(((U,B),(W,V)),(((N,M),K),L)));"
"((((((S,O),((R,Q),P)),T),(((L,K),(N,M)),((((H,D),E),(((G,F),C),I)),J))),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),((((I,C),G),F),((H,D),E))),(((L,K),(N,M)),J)),((U,B),(W,V))),A);"
"((((((N,M),(L,K)),((((((I,C),F),G),E),(H,D)),J)),(((((R,Q),P),O),S),T)),((U,B),(W,V))),A);"
"(((((((((((I,C),G),F),(H,D)),E),J),((L,K),(N,M))),S),((((R,Q),P),O),T)),((W,V),(U,B))),A);"
"((((((((((H,D),E),(G,F)),(I,C)),N),((L,K),M)),J),(((((R,Q),O),P),S),T)),((U,B),(W,V))),A);"
"((((W,V),(U,B)),A),((((((R,Q),P),O),S),T),(((((N,M),(L,K)),J),(((G,F),C),I)),((H,E),D))));"
"((((((((I,C),J),(((H,D),E),(G,F))),(N,M)),(L,K)),((U,B),(W,V))),((((P,O),S),(R,Q)),T)),A);"
"((((((((R,Q),O),P),T),S),(((L,K),(N,M)),(((I,C),J),(((H,E),D),(G,F))))),((W,V),(U,B))),A);"
"(((((U,B),(W,V)),(((((H,D),E),(((G,F),C),I)),J),((L,K),(N,M)))),(((((R,P),O),S),Q),T)),A);"
"(((((((R,Q),P),O),S),T),A),(((U,B),(W,V)),(((((I,C),(G,F)),((H,D),E)),J),((N,M),(L,K)))));"
"((((((((Q,P),R),O),S),T),((U,B),(W,V))),A),((((((G,F),(I,C)),E),(H,D)),J),((L,K),(N,M))));"
"(((((((((R,Q),P),O),S),T),((L,K),(N,M))),J),((((W,V),B),U),((((H,D),E),((I,C),F)),G))),A);"
"(((((W,V),B),U),((((((R,Q),P),S),O),T),((((((I,C),(G,F)),(H,D)),E),J),((L,K),(N,M))))),A);"
"(((((((((R,Q),P),O),S),T),((N,M),(L,K))),((((((G,F),I),E),(H,D)),J),C)),((W,V),(U,B))),A);"
"(((((((P,O),(R,Q)),T),S),(((((I,C),(G,F)),((H,D),E)),J),((L,K),(N,M)))),((U,B),(W,V))),A);"
"(((((((((H,D),E),G),J),((I,C),F)),((L,K),(N,M))),((U,B),(W,V))),(((((R,Q),O),P),S),T)),A);"
"((((((((R,Q),P),O),S),T),(((((H,D),E),((G,F),(I,C))),J),((N,M),(L,K)))),((W,V),(U,B))),A);"
"(((((((L,K),(N,M)),((((H,D),E),(G,F)),(I,C))),J),(((((Q,P),R),O),S),T)),A),((W,V),(U,B)));"
"((((U,B),(W,V)),((((((R,Q),O),P),S),T),((((((I,C),(G,F)),J),((H,E),D)),(L,K)),(N,M)))),A);"
"(((((((((R,Q),P),O),S),T),((((G,F),(I,C)),J),((E,D),H))),((L,K),(N,M))),((U,B),(W,V))),A);"
"((((((((Q,P),R),O),S),T),(((((H,D),E),(((I,C),G),F)),J),((N,M),(L,K)))),((W,V),(U,B))),A);"
"((((U,B),(W,V)),(((((((I,C),(G,F)),((H,D),E)),J),((N,M),(L,K))),((S,O),((R,Q),P))),T)),A);"
"(((((((((R,Q),P),S),O),T),((((I,C),(G,F)),((H,D),E)),J)),((L,K),(N,M))),A),((W,V),(U,B)));"
"((((((((I,C),(G,F)),J),((N,M),(L,K))),((H,D),E)),((((R,Q),S),(P,O)),T)),((W,V),(U,B))),A);"
"((((((((N,M),(L,K)),J),(((H,E),D),((G,F),(I,C)))),S),((((R,Q),P),O),T)),(((W,V),U),B)),A);"
"((((((((Q,P),O),R),S),T),(((N,M),(L,K)),(((((I,C),(G,F)),D),(H,E)),J))),A),((U,B),(W,V)));"
"(((((((((H,D),E),((G,F),(I,C))),J),((L,K),(N,M))),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((((R,Q),P),O),T),S),(((((((I,C),G),F),E),(H,D)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"((((((((H,D),J),((((I,C),F),G),E)),((L,K),(N,M))),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"(((((W,V),(U,B)),(((((R,Q),P),O),S),T)),((((((I,C),G),F),((H,D),E)),J),((L,K),(N,M)))),A);"
"((((((((G,F),(I,C)),((H,D),E)),J),((N,M),(L,K))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((U,B),(W,V)),(((((R,Q),P),O),S),T)),(((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M)))),A);"
"((((((T,S),((((I,C),(G,F)),J),((H,E),D))),(((R,Q),P),O)),((L,K),(N,M))),((U,B),(W,V))),A);"
"(((((((((G,F),I),C),((H,D),E)),J),((L,K),(N,M))),((T,S),(((R,Q),P),O))),((U,B),(W,V))),A);"
"(((((W,V),U),B),A),(((((L,K),(N,M)),((((I,C),G),F),((H,E),D))),J),(((((R,P),Q),O),S),T)));"
"((((U,B),(W,V)),A),((((((I,G),(F,C)),((H,D),E)),J),((L,K),(N,M))),((((P,O),(R,Q)),S),T)));"
"((((((((R,Q),P),S),O),T),((U,B),(W,V))),(((((E,D),H),J),((L,K),(N,M))),((I,C),(G,F)))),A);"
"((((U,B),(W,V)),A),((((((R,Q),P),O),S),T),((((H,D),J),((((F,C),G),I),E)),((N,M),(L,K)))));"
"((((((((R,Q),O),S),P),T),(((L,K),(N,M)),((((I,C),(G,F)),J),((H,D),E)))),((W,V),(U,B))),A);"
"((((((((R,Q),P),O),S),T),(((((H,D),(I,C)),((G,F),E)),J),((L,K),(N,M)))),((U,B),(W,V))),A);"
"((((((((H,D),E),((G,F),(I,C))),(L,K)),((N,M),J)),((U,B),(W,V))),(((((R,Q),P),O),S),T)),A);"
"((((U,B),(W,V)),((((((H,D),E),((G,F),(I,C))),J),((L,K),(N,M))),(((((Q,P),R),O),S),T))),A);"
"((((((((P,O),(R,Q)),T),((((G,F),(I,C)),((H,D),E)),J)),((N,M),(L,K))),((U,B),(W,V))),S),A);"
"((((((((I,C),(G,F)),((H,D),E)),J),(((N,M),L),K)),(((((R,Q),P),O),S),T)),(((U,B),V),W)),A);"
"(((((((((G,F),(I,C)),E),(H,D)),J),((L,K),(N,M))),((T,S),(((R,Q),P),O))),((U,B),(W,V))),A);"
"((((((((Q,P),R),O),S),T),(((((N,L),K),M),(((H,D),E),((I,C),(G,F)))),J)),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),((((I,C),(G,F)),((H,D),E)),J)),(((L,K),N),M)),A),((W,V),(U,B)));"
"((((((((((I,C),F),G),((H,D),E)),J),((N,M),(L,K))),((S,P),((R,Q),O))),T),A),((W,V),(U,B)));"
"(((((U,B),(W,V)),(((N,M),(L,K)),(((E,D),H),((I,C),(G,F))))),((((((R,Q),P),O),T),S),J)),A);"
"((((((((((G,F),(I,C)),(H,E)),D),J),((L,K),(N,M))),((((R,Q),P),O),T)),((U,B),(W,V))),S),A);"
"(((((((((R,Q),P),O),S),T),((H,D),E)),((U,B),(W,V))),(((((I,C),G),F),J),((L,K),(N,M)))),A);"
"((((((((N,M),(L,K)),J),(((H,D),E),((I,C),(G,F)))),T),(((P,O),(R,Q)),S)),((W,V),(U,B))),A);"
"((((((((((R,Q),P),O),S),T),((N,M),(L,K))),(((((G,F),C),I),((H,D),E)),J)),(U,B)),(W,V)),A);"
"((((W,V),(U,B)),A),((((J,F),(((H,D),E),((I,C),G))),((N,M),(L,K))),(((((R,Q),P),O),S),T)));"
"((((((R,Q),S),(P,O)),T),A),(((U,B),(W,V)),(((((((I,C),G),F),(H,D)),E),J),((L,K),(N,M)))));"
"(((((((((((H,E),D),C),((G,F),I)),J),(N,M)),(L,K)),((((R,Q),P),O),S)),T),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),(((((I,C),H),(G,F)),(E,D)),J)),((L,K),(N,M))),((U,B),(W,V))),A);"
"(((((W,V),(U,B)),((((R,P),S),(Q,O)),T)),(((((H,D),E),J),((G,F),(I,C))),((N,M),(L,K)))),A);"
"((((((((R,Q),P),O),S),T),((((L,K),(N,M)),E),((((I,C),(G,F)),(H,D)),J))),((W,V),(U,B))),A);"
"(((((W,V),(U,B)),(((N,M),(L,K)),(((((H,D),E),(I,C)),(G,F)),J))),(((((R,Q),P),O),S),T)),A);"
"(((((((((I,C),(G,F)),(H,E)),D),J),((L,K),(N,M))),(((((R,Q),P),S),O),T)),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),((((H,D),E),((G,F),(I,C))),J)),((W,V),(U,B))),((N,M),(L,K))),A);"
"((((((((Q,P),O),R),S),T),((((((H,D),E),((G,F),(I,C))),J),(L,K)),(N,M))),((W,V),(U,B))),A);"
"((((((((R,P),Q),O),S),T),(((((H,D),E),((I,C),(G,F))),J),(((N,M),K),L))),((U,B),(W,V))),A);"
"((((((S,O),((R,Q),P)),T),((((((I,F),G),C),((H,D),E)),J),((L,K),(N,M)))),((U,B),(W,V))),A);"
"((((W,V),(U,B)),A),(((((((I,C),(G,F)),J),((H,D),E)),(N,M)),(((((Q,P),R),O),S),T)),(L,K)));"
"(((((((((R,Q),P),O),S),T),((((H,E),D),((I,G),(F,C))),J)),(((N,M),K),L)),((U,B),(W,V))),A);"
"(((((((((R,Q),O),P),S),T),(N,M)),((((I,C),(G,F)),(L,K)),(((H,D),E),J))),((W,V),(U,B))),A);"
"((((U,B),(W,V)),A),((((((I,C),(G,F)),((H,D),E)),J),((N,M),(L,K))),(((((R,Q),P),O),S),T)));"
"(((U,B),A),(((((((H,D),E),J),((I,C),(G,F))),((L,K),(N,M))),(((((R,Q),P),O),S),T)),(W,V)));"
"(((((U,B),(W,V)),(((((G,F),I),C),((H,D),E)),J)),((((L,K),(N,M)),T),((((R,P),Q),O),S))),A);"
"(((((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),((Q,O),T)),((R,P),S)),((W,V),(U,B))),A);"
"(((((((((R,Q),P),O),S),T),(((N,M),K),L)),((((G,F),D),((H,E),(I,C))),J)),((U,B),(W,V))),A);"
"(((((T,J),(((P,O),(R,Q)),S)),((((((H,D),E),I),((G,F),C)),(N,M)),(L,K))),((W,V),(U,B))),A);"
"(((((((R,P),T),(((((G,F),I),E),((H,D),C)),J)),((N,M),(L,K))),((W,V),(U,B))),((Q,O),S)),A);"
"(((((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M))),A),((((S,O),((R,Q),P)),T),((W,V),(U,B))));"
"(((((((L,K),(N,M)),(((H,E),D),((G,F),(I,C)))),J),(((((R,Q),O),P),S),T)),((U,B),(W,V))),A);"
"(((((T,S),(((R,P),O),Q)),(((((G,F),(I,C)),((H,D),E)),J),((L,K),(N,M)))),A),((W,V),(U,B)));"
"((((((((((G,F),C),I),((H,D),E)),J),T),((L,K),(N,M))),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((U,B),(W,V)),(((N,M),K),L)),(((H,D),J),((((G,F),I),C),E))),((T,R),(((Q,P),O),S))),A);"
"((((((((((G,F),I),((E,D),H)),C),J),(N,M)),((((R,Q),P),O),S)),((L,K),T)),((W,V),(U,B))),A);"
"(((((((((R,Q),P),S),O),T),((H,D),E)),((((G,F),(I,C)),J),((N,M),(L,K)))),((U,B),(W,V))),A);"
"(((((((((R,Q),P),O),S),T),(((((G,F),(I,C)),((H,D),E)),J),(N,M))),((U,B),(W,V))),(L,K)),A);"
"(((((W,V),(U,B)),((N,M),(L,K))),((((((R,Q),P),O),S),T),((((I,C),G),J),(((H,D),E),F)))),A);"
"(((W,V),A),(((((((I,C),(G,F)),J),((H,D),E)),((L,K),(N,M))),(((S,O),((R,Q),P)),T)),(U,B)));"
"(((((T,S),(((R,Q),P),O)),((((((I,C),(G,F)),J),((H,E),D)),L),((N,M),K))),((W,V),(U,B))),A);"
"((((((((I,C),(G,F)),J),((H,D),E)),((L,K),(N,M))),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((((L,K),(N,M)),J),(((((G,F),I),(E,D)),H),C)),(((((R,Q),P),O),S),T)),A),((W,V),(U,B)));"
"((((((((((H,D),E),J),(((I,C),G),F)),((L,K),(N,M))),((((R,Q),P),O),S)),T),(W,V)),(U,B)),A);"
"((((((((N,M),(L,K)),((I,C),(G,F))),(((H,D),E),J)),(((((R,P),Q),S),O),T)),(U,B)),(W,V)),A);"
"((((((S,O),((R,Q),P)),T),((((((I,C),F),G),((H,D),E)),(((N,M),L),K)),J)),((W,V),(U,B))),A);"
"((((((((R,Q),P),S),T),O),((((L,K),(N,M)),((G,F),(I,C))),(((H,D),E),J))),((U,B),(W,V))),A);"
"(((((((((I,C),G),F),((H,D),E)),J),((N,M),(L,K))),((U,B),(W,V))),(((((R,Q),P),O),S),T)),A);"
"((((((((R,Q),P),S),O),T),((((H,D),J),((((G,F),I),C),E)),((N,M),(L,K)))),((W,V),(U,B))),A);"
"(((((U,B),(W,V)),((((((H,E),D),(G,F)),(I,C)),J),((N,M),(L,K)))),(((S,O),((R,Q),P)),T)),A);"
"((((((L,K),(N,M)),(((((I,C),(G,F)),D),J),(H,E))),(((S,O),((Q,P),R)),T)),((U,B),(W,V))),A);"
"((((((((P,O),(R,Q)),T),S),(((N,M),K),L)),(((((G,C),F),I),((H,D),E)),J)),((U,B),(W,V))),A);"
"((((W,V),(U,B)),A),(((((Q,O),(R,P)),S),T),(((((H,E),D),((I,C),(G,F))),J),((L,K),(N,M)))));"
"((((W,V),(U,B)),A),(((((R,Q),S),(P,O)),T),(((((H,D),E),J),(((I,C),F),G)),((L,K),(N,M)))));"
"(((((W,V),(U,B)),T),A),((((((((H,D),E),((I,C),F)),G),J),(N,M)),(L,K)),((((R,Q),P),O),S)));"
"(((((((S,O),((R,Q),P)),T),(((M,K),L),N)),(((((I,C),G),F),J),((H,D),E))),A),((U,B),(W,V)));"
"(((((((L,K),(N,M)),(((H,D),E),((I,C),(G,F)))),J),(((((R,Q),P),O),S),T)),((W,V),(U,B))),A);"
"(((((((((H,D),E),((G,F),(I,C))),((L,K),(N,M))),J),T),((((R,Q),P),O),S)),((U,B),(W,V))),A);"
"((((((((((G,F),(I,C)),E),D),H),J),((L,K),(N,M))),((W,V),(U,B))),(((((R,Q),P),O),S),T)),A);"
"(((((U,B),(W,V)),((((((I,C),(G,F)),D),(H,E)),J),((N,M),(L,K)))),((((P,O),(R,Q)),S),T)),A);"
